unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
175,174,dend[43]_8,dend[43]_7,dend,15.054795265197754,212.2630157470703,32.87370300292969,0.5299999713897705,0.23304590954286358,1.1,222.38820472928091
176,175,dend[44]_0,dend[43]_8,dend,16.792694091796875,231.3590087890625,31.787601470947266,0.4699999988079071,0.18893901049634582,1.3250000000000002,243.28647819535107
177,176,dend[44]_1,dend[44]_0,dend,16.92729377746582,258.3410339355469,34.34220504760742,0.5899999737739563,0.1674566220447125,1.5,263.37095823881356
178,177,dend[44]_2,dend[44]_1,dend,14.799995422363281,282.7110290527344,36.61660385131836,0.5299999713897705,0.15019176641423265,1.675,283.455438282276
179,178,dend[44]_3,dend[44]_2,dend,16.082494735717773,305.14404296875,44.697303771972656,0.6449999809265137,0.13444468576696567,1.875,303.5399183257384
180,179,dend[44]_4,dend[44]_3,dend,16.006593704223633,326.6040344238281,46.6056022644043,0.4399999976158142,0.11752502549640229,2.125,323.624398369201
181,180,dend[44]_5,dend[44]_4,dend,17.538894653320312,349.7270202636719,49.444305419921875,0.5,0.10445909451487143,2.4000000000000004,343.70887841266347
182,181,dend[44]_6,dend[44]_5,dend,20.290494918823242,374.0450439453125,54.583404541015625,0.7049999833106995,0.09174102248778712,2.7750000000000004,363.79335845612593
183,182,dend[44]_7,dend[44]_6,dend,28.71469497680664,393.009033203125,60.06120300292969,0.38499999046325684,0.08208527232130983,3.2750000000000004,383.8778384995884
184,183,dend[44]_8,dend[44]_7,dend,34.013797760009766,409.80303955078125,60.08160400390625,0.4099999964237213,0.07544193687471529,3.85,403.96231854305086
185,184,dend[44]_9,dend[44]_8,dend,31.658994674682617,430.4400329589844,69.36810302734375,0.4699999988079071,0.07056949229036794,4.55,424.0467985865133
186,185,dend[44]_10,dend[44]_9,dend,35.53469467163086,440.5110168457031,75.26439666748047,0.5,0.06813562376961024,5.050000000000001,444.1312786299759
187,186,dend[44]_11,dend[44]_10,dend,36.746395111083984,449.8260192871094,79.16570281982422,0.23499999940395355,0.06660503092351854,5.425000000000001,464.21575867343836
188,187,dend[44]_12,dend[44]_11,dend,37.04109573364258,458.1930236816406,81.79940032958984,0.4699999988079071,0.06459780826754367,5.9750000000000005,484.3002387169008
189,188,dend[45]_0,dend[44]_12,dend,39.11079788208008,471.8260192871094,90.51000213623047,0.38499999046325684,0.06315874993179092,6.4750000000000005,505.7909733201395
190,189,dend[45]_1,dend[45]_0,dend,41.470096588134766,487.7340393066406,102.5009994506836,0.29499998688697815,0.06274387238920964,6.65,528.6879624831544
191,190,dend[45]_2,dend[45]_1,dend,45.13339614868164,506.36102294921875,113.94100189208984,0.26499998569488525,0.06252282634065752,6.75,551.5849516461692
192,188,dend[46]_0,dend[44]_12,dend,36.646297454833984,473.65802001953125,82.90879821777344,0.20499999821186066,0.06256177241429188,6.65,507.5904242702137
193,192,dend[46]_1,dend[46]_0,dend,31.960594177246094,499.9450378417969,84.94170379638672,0.26499998569488525,0.06155565306246472,7.050000000000001,534.0863153333768
194,193,dend[46]_2,dend[46]_1,dend,27.716394424438477,527.7680053710938,85.04669952392578,0.20499999821186066,0.061065381869003746,7.25,560.58220639654
195,175,dend[47]_0,dend[43]_8,dend,11.497795104980469,230.76901245117188,30.437402725219727,0.5600000023841858,0.19034032176394775,1.3250000000000002,244.10030030636491
196,195,dend[47]_1,dend[47]_0,dend,8.055365562438965,253.72201538085938,28.36330223083496,0.5299999713897705,0.16686575163607575,1.5,265.81242457185505
197,196,dend[47]_2,dend[47]_1,dend,2.7598648071289062,275.9710388183594,27.978801727294922,0.4099999964237213,0.14712550648253006,1.7000000000000002,287.52454883734526
198,197,dend[47]_3,dend[47]_2,dend,-1.057855248451233,298.0770263671875,28.316701889038086,0.4099999964237213,0.1275139260071646,1.9500000000000002,309.2366731028353
199,198,dend[47]_4,dend[47]_3,dend,-4.155345439910889,317.77203369140625,29.39510154724121,0.38499999046325684,0.11281030579124526,2.2,330.9487973683256
200,199,dend[47]_5,dend[47]_4,dend,-6.931945323944092,337.49603271484375,31.228002548217773,0.4699999988079071,0.09641054356975307,2.625,352.66092163381575
201,200,dend[47]_6,dend[47]_5,dend,-14.580804824829102,357.9140319824219,35.058502197265625,0.4399999976158142,0.08547187778292892,3.1750000000000003,374.3730458993059
202,201,dend[47]_7,dend[47]_6,dend,-22.32890510559082,378.8700256347656,33.76530456542969,0.5899999737739563,0.07862843850449941,3.85,396.08517016479607
203,202,dend[47]_8,dend[47]_7,dend,-33.34870529174805,396.91802978515625,40.98100280761719,0.38499999046325684,0.074614353155532,4.5,417.79729443028623
204,203,dend[47]_9,dend[47]_8,dend,-30.362106323242188,416.81903076171875,44.196903228759766,0.4399999976158142,0.07180805468216567,5.125,439.5094186957764
205,204,dend[47]_10,dend[47]_9,dend,-29.758106231689453,434.4870300292969,46.46660232543945,0.5899999737739563,0.0699624904004975,5.625,461.22154296126655
206,205,dend[48]_0,dend[47]_10,dend,-31.29910659790039,456.9370422363281,48.60830307006836,0.35499998927116394,0.06892414031120075,5.95,484.11801748126265
207,206,dend[48]_1,dend[48]_0,dend,-34.53620529174805,477.52203369140625,45.96790313720703,0.23499999940395355,0.06828779654415543,6.175000000000001,508.1988422557648
208,207,dend[48]_2,dend[48]_1,dend,-31.99640655517578,500.9610290527344,54.623905181884766,0.4099999964237213,0.06805896772239142,6.275,532.2796670302669
209,205,dend[49]_0,dend[47]_10,dend,-29.363204956054688,456.6430358886719,45.42910385131836,0.23499999940395355,0.06875905140700503,6.0,482.06768754701216
210,209,dend[49]_1,dend[49]_0,dend,-42.013004302978516,465.363037109375,42.33940505981445,0.26499998569488525,0.06815434840957778,6.2250000000000005,502.0478524530132
211,210,dend[49]_2,dend[49]_1,dend,-57.30430221557617,477.5520324707031,36.9358024597168,0.35499998927116394,0.06789120814308904,6.325,522.0280173590141
212,166,dend[50]_0,dend[42]_0,dend,16.898094177246094,33.07781982421875,16.285402297973633,0.7950000166893005,0.8719251329442675,0.2,47.59904534263238
213,212,dend[50]_1,dend[50]_0,dend,34.42739486694336,41.767520904541016,36.00410461425781,0.6200000047683716,0.810482529569507,0.275,67.12586367685886
214,213,dend[50]_2,dend[50]_1,dend,50.141395568847656,54.95552062988281,55.301605224609375,0.7950000166893005,0.7237088261954983,0.4,86.6526820110853
215,214,dend[50]_3,dend[50]_2,dend,54.36439514160156,70.20901489257812,69.4928970336914,0.7049999833106995,0.649221459386659,0.5,106.17950034531178
216,215,dend[50]_4,dend[50]_3,dend,55.850494384765625,82.04801177978516,80.34390258789062,0.7350000143051147,0.5914148816086099,0.5750000000000001,125.70631867953824
217,216,dend[50]_5,dend[50]_4,dend,56.83929443359375,95.61601257324219,90.40750122070312,0.7049999833106995,0.5150120592468115,0.675,145.23313701376472
218,217,dend[50]_6,dend[50]_5,dend,57.92039489746094,107.75301361083984,102.59100341796875,0.5,0.4489325857733291,0.775,164.7599553479912
219,218,dend[50]_7,dend[50]_6,dend,62.478294372558594,118.29002380371094,111.5530014038086,0.5600000023841858,0.3850276545093455,0.875,184.28677368221764
220,219,dend[50]_8,dend[50]_7,dend,66.34689331054688,133.43801879882812,118.86799621582031,0.6200000047683716,0.327856082745998,1.0,203.81359201644412
221,220,dend[50]_9,dend[50]_8,dend,69.93138885498047,148.23101806640625,126.55699920654297,0.7049999833106995,0.28870131886846295,1.1,223.34041035067057
222,221,dend[50]_10,dend[50]_9,dend,69.24689483642578,164.25401306152344,135.04200744628906,0.6200000047683716,0.25777718885802203,1.225,242.86722868489704
223,222,dend[50]_11,dend[50]_10,dend,73.24999237060547,179.27401733398438,143.6999969482422,0.7049999833106995,0.22691582973191818,1.375,262.3940470191235
224,223,dend[50]_12,dend[50]_11,dend,79.61859130859375,188.4840087890625,154.427001953125,0.7350000143051147,0.20313866596567015,1.5250000000000001,281.92086535334994
225,224,dend[50]_13,dend[50]_12,dend,84.12078857421875,203.1680145263672,160.552001953125,0.4699999988079071,0.18629632676325109,1.675,301.4476836875764
226,225,dend[50]_14,dend[50]_13,dend,85.45729064941406,218.5170135498047,164.55799865722656,0.5899999737739563,0.16935775128714362,1.85,320.9745020218029
227,226,dend[50]_15,dend[50]_14,dend,84.33369445800781,234.04701232910156,167.2949981689453,0.5600000023841858,0.15203453684175985,2.0500000000000003,340.5013203560293
228,227,dend[50]_16,dend[50]_15,dend,86.28809356689453,253.10202026367188,169.68099975585938,0.5299999713897705,0.13491698586268946,2.3000000000000003,360.0281386902558
229,228,dend[50]_17,dend[50]_16,dend,87.7659912109375,271.62103271484375,171.53599548339844,0.6200000047683716,0.12210243475944432,2.575,379.5549570244823
230,229,dend[50]_18,dend[50]_17,dend,89.2178955078125,292.416015625,172.625,0.4399999976158142,0.1107403324153498,2.9250000000000003,399.0817753587087
231,230,dend[50]_19,dend[50]_18,dend,88.18128967285156,310.426025390625,176.91900634765625,0.38499999046325684,0.09963433139454786,3.4000000000000004,418.6085936929352
232,231,dend[50]_20,dend[50]_19,dend,91.1128921508789,327.9220275878906,176.18099975585938,0.35499998927116394,0.09089880394966644,3.975,438.1354120271616
233,232,dend[51]_0,dend[50]_20,dend,89.48799133300781,350.59002685546875,176.7270050048828,0.14499999582767487,0.08372700723309039,4.55,459.4698472849526
234,233,dend[51]_1,dend[51]_0,dend,85.92049407958984,372.155029296875,175.78700256347656,0.38499999046325684,0.07513053864351533,5.675000000000001,482.61189946630816
235,234,dend[51]_2,dend[51]_1,dend,84.20109558105469,394.05804443359375,175.93099975585938,0.23499999940395355,0.07038701232481569,6.775,505.7539516476637
236,235,dend[52]_0,dend[51]_2,dend,84.78099060058594,413.7960205078125,176.5540008544922,0.5299999713897705,0.06920355892762214,7.15,527.9904643759571
237,236,dend[52]_1,dend[52]_0,dend,80.99979400634766,436.821044921875,180.03799438476562,0.20499999821186066,0.06849488536713404,7.4,549.3214376511883
238,237,dend[52]_2,dend[52]_1,dend,74.32369232177734,454.6080322265625,181.0399932861328,0.29499998688697815,0.06812008588195378,7.525,570.6524109264195
239,235,dend[53]_0,dend[51]_2,dend,82.30479431152344,410.14703369140625,172.20399475097656,0.23499999940395355,0.06919967680387594,7.15,525.4502198697386
240,239,dend[53]_1,dend[53]_0,dend,74.17529296875,421.791015625,169.25599670410156,0.6449999809265137,0.06872260757243308,7.325,541.7007041325329
241,240,dend[53]_2,dend[53]_1,dend,61.79979705810547,432.280029296875,174.28199768066406,0.6449999809265137,0.0685434417716979,7.4,557.9511883953271
242,232,dend[54]_0,dend[50]_20,dend,94.1878890991211,344.1330261230469,184.88299560546875,0.4699999988079071,0.08755176252882516,4.325,458.232747085906
243,242,dend[54]_1,dend[54]_0,dend,99.95059204101562,362.3260192871094,189.04600524902344,0.20499999821186066,0.08652745430972444,4.6000000000000005,478.9005988691681
244,243,dend[54]_2,dend[54]_1,dend,109.23499298095703,381.4920349121094,192.72999572753906,0.20499999821186066,0.08627087436681957,4.675,499.56845065243033
245,1,dend[55]_0,soma[0]_0,dend,-2.37884521484375,16.6688175201416,-3.5246379375457764,2.119999885559082,0.9971846748006202,0.025,16.244458676885387
246,245,dend[56]_0,dend[55]_0,dend,-0.40596920251846313,22.295618057250977,-9.774667739868164,0.6200000047683716,0.9382042661929876,0.1,29.078964478853
247,246,dend[56]_1,dend[56]_0,dend,-6.932525157928467,35.473419189453125,-22.622798919677734,0.9700000286102295,0.8530727003575411,0.2,50.93883571645425
248,247,dend[56]_2,dend[56]_1,dend,-10.31230354309082,58.664817810058594,-27.034198760986328,0.6449999809265137,0.7481864461939388,0.35000000000000003,72.7987069540555
249,248,dend[57]_0,dend[56]_2,dend,-13.101405143737793,79.17361450195312,-34.21489715576172,0.5600000023841858,0.6805233305794165,0.45,94.17360916347498
250,249,dend[57]_1,dend[57]_0,dend,-18.677305221557617,110.51101684570312,-40.37699508666992,0.5,0.5991496349814532,0.5750000000000001,115.06354234471272
251,250,dend[57]_2,dend[57]_1,dend,-25.162206649780273,139.25901794433594,-47.703895568847656,0.4099999964237213,0.5200544725930836,0.7000000000000001,135.95347552595044
252,251,dend[57]_3,dend[57]_2,dend,-32.42980194091797,168.9490203857422,-51.83759689331055,0.5899999737739563,0.4361723430834913,0.8250000000000001,156.8434087071882
253,252,dend[57]_4,dend[57]_3,dend,-36.57610321044922,184.56800842285156,-51.84709548950195,0.5299999713897705,0.36596693494246935,0.9500000000000001,177.7333418884259
254,253,dend[57]_5,dend[57]_4,dend,-39.19770431518555,198.9870147705078,-53.701194763183594,0.7350000143051147,0.3155149314878693,1.1,198.62327506966363
255,254,dend[57]_6,dend[57]_5,dend,-40.908203125,215.62301635742188,-51.958194732666016,0.5299999713897705,0.269557715097817,1.25,219.51320825090136
256,255,dend[57]_7,dend[57]_6,dend,-43.90480422973633,232.20501708984375,-50.46169662475586,0.5899999737739563,0.23731247370529895,1.425,240.40314143213908
257,256,dend[57]_8,dend[57]_7,dend,-46.759002685546875,251.75701904296875,-50.556697845458984,0.38499999046325684,0.21054765868828879,1.625,261.2930746133768
258,257,dend[57]_9,dend[57]_8,dend,-47.8623046875,268.43603515625,-51.03739547729492,0.4399999976158142,0.1888066178167466,1.9500000000000002,282.18300779461447
259,258,dend[57]_10,dend[57]_9,dend,-52.78010559082031,286.8650207519531,-54.005897521972656,0.5299999713897705,0.1742635739986515,2.45,303.0729409758522
260,259,dend[57]_11,dend[57]_10,dend,-53.832603454589844,303.80401611328125,-56.918296813964844,0.6449999809265137,0.1671141696017885,2.875,323.96287415708997
261,260,dend[57]_12,dend[57]_11,dend,-56.03880310058594,322.5860290527344,-58.3423957824707,0.7350000143051147,0.16267397658551355,3.225,344.8528073383277
262,261,dend[57]_13,dend[57]_12,dend,-58.95060348510742,342.20904541015625,-61.11489486694336,0.8849999904632568,0.16061232181007284,3.45,365.7427405195654
263,262,dend[57]_14,dend[57]_13,dend,-63.36040496826172,360.48602294921875,-63.88959503173828,0.29499998688697815,0.16004003405992043,3.5,386.63267370080314
264,248,dend[58]_0,dend[56]_2,dend,-14.88160514831543,76.1034164428711,-28.332597732543945,0.7049999833106995,0.6697473987009078,0.47500000000000003,93.99419893310538
265,264,dend[58]_1,dend[58]_0,dend,-18.290904998779297,97.35211181640625,-31.000797271728516,0.4699999988079071,0.5939405411213011,0.6000000000000001,114.52531165360391
266,265,dend[58]_2,dend[58]_1,dend,-22.573505401611328,114.08202362060547,-30.63399887084961,0.5299999713897705,0.5196845749672429,0.7250000000000001,135.05642437410245
267,266,dend[58]_3,dend[58]_2,dend,-23.905506134033203,132.7360076904297,-33.23979568481445,0.4699999988079071,0.446677676892909,0.8250000000000001,155.58753709460098
268,267,dend[58]_4,dend[58]_3,dend,-26.460805892944336,153.52902221679688,-34.62399673461914,0.5899999737739563,0.37356925768371485,0.9750000000000001,176.1186498150995
269,268,dend[58]_5,dend[58]_4,dend,-29.22510528564453,176.9180145263672,-35.08119583129883,0.5899999737739563,0.3247230806210562,1.1,196.64976253559803
270,269,dend[58]_6,dend[58]_5,dend,-29.797405242919922,194.80101013183594,-35.29529571533203,0.6449999809265137,0.28133424894396714,1.225,217.18087525609656
271,270,dend[58]_7,dend[58]_6,dend,-27.410505294799805,211.02301025390625,-33.854496002197266,0.4099999964237213,0.2449911980791392,1.375,237.71198797659508
272,271,dend[58]_8,dend[58]_7,dend,-26.704906463623047,228.822021484375,-32.04969787597656,0.35499998927116394,0.21399329634587638,1.55,258.2431006970936
273,272,dend[58]_9,dend[58]_8,dend,-26.59000587463379,251.15501403808594,-30.229198455810547,0.4399999976158142,0.18632437958077913,1.75,278.7742134175921
274,273,dend[58]_10,dend[58]_9,dend,-26.302305221557617,271.0970153808594,-29.559097290039062,0.38499999046325684,0.16424305005594525,1.975,299.3053261380906
275,274,dend[58]_11,dend[58]_10,dend,-24.690805435180664,292.02001953125,-27.448997497558594,0.675000011920929,0.14500391798311943,2.25,319.8364388585892
276,275,dend[58]_12,dend[58]_11,dend,-26.5133056640625,311.88201904296875,-25.70899772644043,0.6200000047683716,0.1298977766535509,2.5500000000000003,340.36755157908766
277,276,dend[58]_13,dend[58]_12,dend,-24.596105575561523,329.9250183105469,-25.584897994995117,0.4099999964237213,0.11546125241664273,3.1500000000000004,360.8986642995862
278,277,dend[58]_14,dend[58]_13,dend,-29.06720542907715,353.1080322265625,-24.503498077392578,0.29499998688697815,0.10645528696703437,3.9250000000000003,381.4297770200847
279,278,dend[58]_15,dend[58]_14,dend,-36.725704193115234,375.1690368652344,-24.2919979095459,0.675000011920929,0.10199865083032286,4.525,401.96088974058324
280,279,dend[58]_16,dend[58]_15,dend,-46.5598030090332,394.0780334472656,-24.135398864746094,0.4099999964237213,0.09954826342282741,4.95,422.49200246108177
281,280,dend[58]_17,dend[58]_16,dend,-56.93010330200195,409.8620300292969,-31.78139877319336,0.4399999976158142,0.09817648605874367,5.2,443.0231151815803
282,281,dend[58]_18,dend[58]_17,dend,-63.88740539550781,426.5830383300781,-39.00649642944336,0.5899999737739563,0.09722774183361994,5.4,463.5542279020788
283,282,dend[58]_19,dend[58]_18,dend,-60.46720504760742,442.6300354003906,-45.76179504394531,0.35499998927116394,0.09652844235598307,5.575,484.08534062257735
284,283,dend[58]_20,dend[58]_19,dend,-53.67630386352539,459.10302734375,-53.797096252441406,0.5299999713897705,0.09632539689972897,5.625,504.6164533430759
285,245,dend[59]_0,dend[55]_0,dend,-5.306365013122559,23.40351676940918,-4.445857524871826,0.7049999833106995,0.9686945528461471,0.07500000000000001,26.617617453419072
286,285,dend[60]_0,dend[59]_0,dend,-8.180404663085938,42.04331970214844,2.3390021324157715,0.7649999856948853,0.9350567720900468,0.1,45.01897105998877
287,286,dend[60]_1,dend[60]_0,dend,-11.421404838562012,58.05821990966797,7.090512275695801,0.5,0.8355256224028186,0.225,64.88450108639479
288,287,dend[60]_2,dend[60]_1,dend,-12.823504447937012,73.3960189819336,9.981801986694336,0.5299999713897705,0.7474427183130384,0.325,84.7500311128008
289,288,dend[60]_3,dend[60]_2,dend,-13.254304885864258,89.81451416015625,13.024202346801758,0.5299999713897705,0.6546014054143319,0.42500000000000004,104.6155611392068
290,289,dend[60]_4,dend[60]_3,dend,-14.218504905700684,111.05201721191406,12.99930191040039,0.4399999976158142,0.5615033560544531,0.55,124.48109116561282
291,290,dend[60]_5,dend[60]_4,dend,-14.491004943847656,126.23401641845703,12.490601539611816,0.4699999988079071,0.4577352149661779,0.7000000000000001,144.34662119201886
292,291,dend[60]_6,dend[60]_5,dend,-13.74830436706543,144.52500915527344,15.055901527404785,0.5899999737739563,0.3923139075588507,0.8,164.21215121842488
293,292,dend[60]_7,dend[60]_6,dend,-15.054104804992676,164.2980194091797,15.384302139282227,0.5600000023841858,0.33152430533863203,0.925,184.0776812448309
294,293,dend[60]_8,dend[60]_7,dend,-15.835004806518555,182.2370147705078,16.791101455688477,0.5299999713897705,0.28127957238960105,1.075,203.94321127123692
295,294,dend[60]_9,dend[60]_8,dend,-15.827804565429688,200.31101989746094,18.064001083374023,0.5,0.24388524444095622,1.2000000000000002,223.80874129764294
296,295,dend[60]_10,dend[60]_9,dend,-18.629005432128906,219.1590118408203,18.06610107421875,0.5600000023841858,0.20976025452291489,1.35,243.67427132404896
297,296,dend[60]_11,dend[60]_10,dend,-17.984004974365234,239.05401611328125,20.510601043701172,0.7649999856948853,0.18440320526772752,1.475,263.539801350455
298,297,dend[60]_12,dend[60]_11,dend,-17.567705154418945,259.4620361328125,20.270301818847656,0.5600000023841858,0.16001186201152448,1.6500000000000001,283.40533137686094
299,298,dend[60]_13,dend[60]_12,dend,-15.536005020141602,281.9140319824219,23.7976016998291,0.5,0.13895568059384578,1.85,303.2708614032669
300,299,dend[60]_14,dend[60]_13,dend,-16.807405471801758,303.6710205078125,25.549701690673828,0.5600000023841858,0.12142855882220797,2.1,323.1363914296729
301,300,dend[60]_15,dend[60]_14,dend,-17.7224063873291,328.60504150390625,28.051002502441406,0.5600000023841858,0.10733090102617207,2.475,343.00192145607895
302,301,dend[60]_16,dend[60]_15,dend,-18.9641056060791,348.8700256347656,30.80080223083496,0.5,0.09625762765550601,3.1750000000000003,362.86745148248497
303,302,dend[61]_0,dend[60]_16,dend,-17.81450653076172,369.7900390625,32.803401947021484,0.38499999046325684,0.09102107266861813,3.8000000000000003,384.113223642469
304,303,dend[61]_1,dend[61]_0,dend,-14.922405242919922,391.3590393066406,40.1317024230957,0.4699999988079071,0.0878338466477938,4.3,406.7392379360311
305,304,dend[61]_2,dend[61]_1,dend,-15.134804725646973,412.7440185546875,48.66520309448242,0.32499998807907104,0.08587199828321682,4.65,429.3652522295932
306,305,dend[61]_3,dend[61]_2,dend,-8.835084915161133,436.09503173828125,48.57270431518555,0.5299999713897705,0.08393106148262823,5.075,451.99126652315533
307,306,dend[61]_4,dend[61]_3,dend,-8.951584815979004,454.780029296875,51.496402740478516,0.5,0.08294794437726445,5.325,474.6172808167174
308,307,dend[61]_5,dend[61]_4,dend,-9.503814697265625,475.4770202636719,56.69340515136719,0.26499998569488525,0.08216844347540368,5.550000000000001,497.2432951102795
309,308,dend[61]_6,dend[61]_5,dend,-7.744985103607178,495.3180236816406,61.98490524291992,0.5600000023841858,0.08191278756260982,5.625,519.8693094038416
310,302,dend[62]_0,dend[60]_16,dend,-25.898305892944336,365.44403076171875,29.973201751708984,0.4699999988079071,0.0917989102850749,3.725,381.47909531729067
311,310,dend[62]_1,dend[62]_0,dend,-30.356904983520508,381.2650451660156,28.449501037597656,0.4699999988079071,0.08944012990656985,4.125,398.8368529604961
312,311,dend[62]_2,dend[62]_1,dend,-35.81660461425781,394.4030456542969,31.358301162719727,0.32499998807907104,0.08761783263099972,4.525,416.19461060370156
313,312,dend[62]_3,dend[62]_2,dend,-46.82650375366211,409.1100158691406,33.605003356933594,0.38499999046325684,0.08677744054121037,4.7250000000000005,433.552368246907
314,313,dend[62]_4,dend[62]_3,dend,-52.06200408935547,425.3720397949219,36.30510330200195,0.26499998569488525,0.0861659274159116,4.875,450.91012589011245
315,314,dend[62]_5,dend[62]_4,dend,-57.97860336303711,441.8680419921875,39.18010330200195,0.4699999988079071,0.08572668598159314,5.0,468.2678835333179
316,315,dend[62]_6,dend[62]_5,dend,-73.82810974121094,444.6040344238281,33.74900436401367,0.32499998807907104,0.08557532342719729,5.050000000000001,485.62564117652335
317,285,dend[63]_0,dend[59]_0,dend,-16.010406494140625,36.31602096557617,-2.6650378704071045,0.675000011920929,0.9134214093347565,0.125,45.53630071599161
318,317,dend[63]_1,dend[63]_0,dend,-33.08210372924805,46.5914192199707,-2.1111578941345215,0.4399999976158142,0.8094641265917524,0.275,66.4364900544033
319,318,dend[63]_2,dend[63]_1,dend,-42.26960372924805,64.5494155883789,-4.992817401885986,0.4699999988079071,0.7257383429661616,0.375,87.33667939281497
320,319,dend[63]_3,dend[63]_2,dend,-51.7119026184082,84.00641632080078,-5.545937538146973,0.675000011920929,0.6428813220206968,0.47500000000000003,108.23686873122664
321,320,dend[63]_4,dend[63]_3,dend,-59.71360397338867,102.12600708007812,-5.937077522277832,0.5299999713897705,0.5625658900761875,0.6000000000000001,129.13705806963833
322,321,dend[63]_5,dend[63]_4,dend,-61.0785026550293,125.50401306152344,-5.924187660217285,0.5899999737739563,0.4815755360878383,0.7000000000000001,150.03724740805004
323,322,dend[63]_6,dend[63]_5,dend,-62.85930252075195,148.3200225830078,-4.635897636413574,0.5899999737739563,0.39202583363285054,0.8250000000000001,170.93743674646174
324,323,dend[63]_7,dend[63]_6,dend,-65.70970916748047,168.81201171875,-4.957737445831299,0.5299999713897705,0.3326759009945324,0.9500000000000001,191.83762608487342
325,324,dend[63]_8,dend[63]_7,dend,-67.04180908203125,190.83201599121094,-7.124887466430664,0.5899999737739563,0.28723837693924903,1.075,212.7378154232851
326,325,dend[63]_9,dend[63]_8,dend,-69.58960723876953,209.0600128173828,-5.91453742980957,0.5600000023841858,0.24767558765392492,1.2000000000000002,233.63800476169678
327,326,dend[63]_10,dend[63]_9,dend,-71.09820556640625,228.3610076904297,-6.540577411651611,0.4099999964237213,0.2115837852550347,1.375,254.53819410010846
328,327,dend[63]_11,dend[63]_10,dend,-73.76610565185547,246.79701232910156,-7.34107780456543,0.5299999713897705,0.18593312921724492,1.5250000000000001,275.4383834385201
329,328,dend[63]_12,dend[63]_11,dend,-76.02120971679688,269.9270324707031,-5.919907569885254,0.5,0.1655740414342566,1.7000000000000002,296.33857277693176
330,329,dend[63]_13,dend[63]_12,dend,-80.00560760498047,289.2240295410156,-6.967287540435791,0.5299999713897705,0.1419403693213411,1.975,317.23876211534343
331,330,dend[63]_14,dend[63]_13,dend,-82.88850402832031,309.0140380859375,-5.821597576141357,0.4699999988079071,0.12595930370462757,2.325,338.1389514537551
332,331,dend[63]_15,dend[63]_14,dend,-87.50760650634766,327.8130187988281,-5.9171977043151855,0.6449999809265137,0.11554987136455479,2.7,359.0391407921668
333,332,dend[63]_16,dend[63]_15,dend,-93.37860870361328,346.9630432128906,-4.924557685852051,0.824999988079071,0.108306361714083,3.125,379.93933013057847
334,333,dend[63]_17,dend[63]_16,dend,-101.54200744628906,365.5080261230469,-2.4937479496002197,0.5600000023841858,0.10206470754029323,3.6500000000000004,400.83951946899015
335,334,dend[63]_18,dend[63]_17,dend,-111.56199645996094,378.3770446777344,-6.094467639923096,0.5899999737739563,0.09809155005298414,4.125,421.7397088074018
336,335,dend[64]_0,dend[63]_18,dend,-115.81900787353516,394.68304443359375,-4.825767517089844,0.29499998688697815,0.09647310640880384,4.4,440.985568245707
337,336,dend[64]_1,dend[64]_0,dend,-123.85101318359375,410.1170349121094,-7.844907760620117,0.35499998927116394,0.09608659863593162,4.5,458.5770977839056
338,337,dend[64]_2,dend[64]_1,dend,-136.19000244140625,421.0210266113281,-2.903157949447632,0.5600000023841858,0.0958914348502389,4.55,476.1686273221042
339,335,dend[65]_0,dend[63]_18,dend,-113.65100860595703,392.68304443359375,-9.18720817565918,0.35499998927116394,0.09371683762820361,4.800000000000001,442.88655277788456
340,339,dend[65]_1,dend[65]_0,dend,-118.85399627685547,406.66802978515625,-22.464298248291016,0.23499999940395355,0.09115427169459554,5.300000000000001,464.2800513804383
341,340,dend[65]_2,dend[65]_1,dend,-117.15601348876953,424.4410400390625,-29.807098388671875,0.5899999737739563,0.09049774169115805,5.45,485.67354998299203
342,341,dend[65]_3,dend[65]_2,dend,-122.14100646972656,444.5700378417969,-30.074798583984375,0.23499999940395355,0.08983004575647034,5.6000000000000005,507.06704858554576
343,342,dend[65]_4,dend[65]_3,dend,-131.3280029296875,462.8740234375,-40.36149597167969,0.23499999940395355,0.08938221032591025,5.7250000000000005,528.4605471880996
344,1,dend[66]_0,soma[0]_0,dend,-7.271265029907227,19.574216842651367,-22.5148983001709,0.675000011920929,0.9900654504886479,0.025,24.701109183394845
345,344,dend[66]_1,dend[66]_0,dend,-17.453704833984375,27.76591682434082,-31.772998809814453,0.6449999809265137,0.9253136030710654,0.07500000000000001,45.423550562747735
346,345,dend[66]_2,dend[66]_1,dend,-22.436405181884766,42.23931884765625,-36.01679611206055,0.7950000166893005,0.8130182538510582,0.17500000000000002,66.14599194210064
347,346,dend[66]_3,dend[66]_2,dend,-29.001005172729492,57.85041809082031,-41.770896911621094,0.675000011920929,0.6709657839774313,0.30000000000000004,86.86843332145352
348,347,dend[66]_4,dend[66]_3,dend,-33.27650451660156,74.8794174194336,-47.17709732055664,0.6449999809265137,0.5587924994713613,0.5,107.59087470080644
349,348,dend[67]_0,dend[66]_4,dend,-38.504703521728516,91.69051361083984,-55.85929489135742,0.6200000047683716,0.488754486732263,0.7250000000000001,127.57086603959492
